828236263085376,1120245765224690000,1
828236263085376,1110421389968090000,1
828236263085376,1016198959318860000,2
828236263085376,1023743817709020000,2
828236263085376,1063794297180110000,2
828236263085376,198652711881932,2
828449118722648,1120245955239240000,1
828449118722648,1120246169517850000,1
828449118722648,1110084908250510000,1
828449118722648,109124676426057,1
828449118722648,1064156470834220000,2
828449118722648,914648342798136,2
828449118722648,571052698950332,2
828449118722648,1052903795475950000,2
828449118722648,1110084325871410000,1
828449118722648,1103952834313740000,1
828449118722648,1120245147529540000,1
828449118722648,1120245469698220000,1
828449118722648,297605457061534,2
828449118722648,1016253632356710000,2
828449118722648,1110420967782040000,1
828449118722648,1016209397293150000,2
828449118722648,1103951619173540000,1
828449118722648,1103952183194180000,1
828449118722648,1052076210521210000,2
828449118722648,1110085576281510000,1
828449118722648,349377815937043,2
828449118722648,550769725396083,2
828449118722648,1016210577851320000,2
828449118722648,1110421684110440000,1
828449118722648,1120245765224690000,1
828449118722648,1110421389968090000,1
828449118722648,1016198959318860000,2
828449118722648,1023743817709020000,2
828449118722648,1063794297180110000,2
828449118722648,198652711881932,2
828748503540408,1120245955239240000,1
828748503540408,1120246169517850000,1
828748503540408,1110084908250510000,1
828748503540408,109124676426057,1
828748503540408,1064156470834220000,2
828748503540408,914648342798136,2
828748503540408,571052698950332,2
828748503540408,1052903795475950000,2
828748503540408,1110084325871410000,1
828748503540408,1103952834313740000,1
828748503540408,1120245147529540000,1
828748503540408,1120245469698220000,1
828748503540408,297605457061534,2
828748503540408,1016253632356710000,2
828748503540408,1110420967782040000,1
828748503540408,1016209397293150000,2
828748503540408,1103951619173540000,1
828748503540408,1103952183194180000,1
828748503540408,1052076210521210000,2
828748503540408,1110085576281510000,1
828748503540408,349377815937043,2
828748503540408,550769725396083,2
828748503540408,1016210577851320000,2
828748503540408,1110421684110440000,1
828748503540408,1120245765224690000,1
828748503540408,1110421389968090000,1
828748503540408,1016198959318860000,2
828748503540408,1023743817709020000,2
828748503540408,1063794297180110000,2
828748503540408,198652711881932,2
830798901459946,1120245955239240000,1
830798901459946,1120246169517850000,1
830798901459946,109124676426057,1
830798901459946,1064156470834220000,2
830798901459946,914648342798136,2
830798901459946,571052698950332,2
830798901459946,1052903795475950000,2
830798901459946,1110084325871410000,1
830798901459946,1103952834313740000,1
830798901459946,1120245147529540000,1
830798901459946,1120245469698220000,1
830798901459946,297605457061534,2
830798901459946,1016253632356710000,2
830798901459946,1110420967782040000,1
830798901459946,1016209397293150000,2
830798901459946,1103951619173540000,1
830798901459946,1103952183194180000,1
830798901459946,1052076210521210000,2
830798901459946,1110085576281510000,1
830798901459946,349377815937043,2
830798901459946,550769725396083,2
830798901459946,1016210577851320000,2
830798901459946,1110421684110440000,1
830798901459946,1120245765224690000,1
830798901459946,1110421389968090000,1
830798901459946,1016198959318860000,2
830798901459946,1110085576281510016,3
830798901459946,1023743817709020000,2
830798901459946,1063794297180110000,2
830798901459946,198652711881932,2
831552680424929,1120245955239240000,1
831552680424929,1120246169517850000,1
831552680424929,109124676426057,1
831552680424929,1064156470834220000,2
831552680424929,914648342798136,2
831552680424929,571052698950332,2
831552680424929,1052903795475950000,2
831552680424929,1110084325871410000,1
831552680424929,1103951619173539968,3
831552680424929,1103952183194179968,3
831552680424929,1120245469698220000,1
831552680424929,297605457061534,2
831552680424929,1023743817709020000,2
831552680424929,1016253632356710000,2
831552680424929,1110420967782040000,1
831552680424929,1016209397293150000,2
831552680424929,1103952834313740032,3
831552680424929,1120245955239239936,3
831552680424929,1103951619173540000,1
831552680424929,1103952183194180000,1
831552680424929,1120245469698220032,3
831552680424929,349377815937043,2
831552680424929,1016210577851320000,2
831552680424929,1110421684110440000,1
831552680424929,1120245147529540000,1
831552680424929,1120245765224690000,1
831552680424929,1110421389968090000,1
831552680424929,1016198959318860000,2
831552680424929,1120246169517849984,3
831552680424929,1063794297180110000,2
832916539006788,1120245955239240000,1
832916539006788,1120246169517850000,1
832916539006788,1110084908250510000,1
832916539006788,109124676426057,3
832916539006788,1064156470834220000,2
832916539006788,914648342798136,2
832916539006788,571052698950332,2
832916539006788,1052903795475950000,2
832916539006788,1110084325871410000,1
832916539006788,1103952834313740000,1
832916539006788,1120245147529540000,1
832916539006788,1120245469698220000,1
832916539006788,297605457061534,2
832916539006788,1016253632356710000,2
832916539006788,1110420967782040000,1
832916539006788,1016209397293150000,2
832916539006788,1103951619173540000,1
832916539006788,1103952183194180000,1
832916539006788,1052076210521210000,2
832916539006788,1110085576281510000,1
832916539006788,349377815937043,2
832916539006788,550769725396083,2
832916539006788,1016210577851320000,2
832916539006788,1110421684110440000,1
832916539006788,1120245765224690000,1
832916539006788,1110421389968090000,1
832916539006788,1016198959318860000,2
832916539006788,1023743817709020000,2
832916539006788,1063794297180110000,2
832916539006788,198652711881932,2
833133605153424,1120245147529539968,3
833133605153424,109124676426057,3
833133605153424,404268117066722,3
833133605153424,1120245765224690048,3
833133605153424,829345566061647,3
833133605153424,1130735130697200000,3
833133605153424,429761622501315,3
833133605153424,1110421684110439936,3
833133605153424,857765537554179,3
833133605153424,1103951619173539968,3
833133605153424,1103952183194179968,3
833133605153424,1130734121644109952,3
833133605153424,873286411048179,3
833133605153424,1103952834313740032,3
833133605153424,1120245955239239936,3
833133605153424,375943227089888,3
833133605153424,1110084325871410048,3
833133605153424,1120245469698220032,3
833133605153424,1120229528100839936,3
833133605153424,110125104067963,3
833133605153424,1110424104534230016,3
833133605153424,1130735388416210048,3
833133605153424,1110421389968089984,3
833133605153424,1110423597321240064,3
833133605153424,392273309074596,3
833133605153424,1103952461578530048,3
833133605153424,1120230078829720064,3
833133605153424,627278399306608,3
833133605153424,1120246169517849984,3
833133605153424,1110420967782040064,3
834411940383177,1120245955239240000,1
834411940383177,1120246169517850000,1
834411940383177,1110084908250510000,1
834411940383177,109124676426057,1
834411940383177,1064156470834220000,2
834411940383177,914648342798136,2
834411940383177,571052698950332,2
834411940383177,1052903795475950000,2
834411940383177,1110084325871410000,1
834411940383177,1103952834313740000,1
834411940383177,1120245147529540000,1
834411940383177,1120245469698220000,1
834411940383177,297605457061534,2
834411940383177,1016253632356710000,2
834411940383177,1110420967782040000,1
834411940383177,1016209397293150000,2
834411940383177,1103951619173540000,1
834411940383177,1103952183194180000,1
834411940383177,1052076210521210000,2
834411940383177,1110085576281510000,1
834411940383177,349377815937043,2
834411940383177,550769725396083,2
834411940383177,1016210577851320000,2
834411940383177,1110421684110440000,1
834411940383177,1120245765224690000,1
834411940383177,1110421389968090000,1
834411940383177,1016198959318860000,2
834411940383177,1023743817709020000,2
834411940383177,1063794297180110000,2
834411940383177,198652711881932,2
834708128901858,1120245147529539968,3
834708128901858,109124676426057,3
834708128901858,1120245765224690048,3
834708128901858,1130735130697200000,3
834708128901858,1110421684110439936,3
834708128901858,1110424441647219968,3
834708128901858,1103951619173539968,3
834708128901858,1103952183194179968,3
834708128901858,1130734121644109952,3
834708128901858,1016253632356710000,2
834708128901858,1110420967782040000,1
834708128901858,1016209397293150000,2
834708128901858,1103952834313740032,3
834708128901858,1120245955239239936,3
834708128901858,1103951619173540000,1
834708128901858,1103952183194180000,1
834708128901858,1120245469698220032,3
834708128901858,1120229528100839936,3
834708128901858,1110424104534230016,3
834708128901858,1130735388416210048,3
834708128901858,1110421389968089984,3
834708128901858,1110423597321240064,3
834708128901858,1130740952697319936,3
834708128901858,1110424735265280000,3
834708128901858,1103952461578530048,3
834708128901858,1052903795475950000,2
834708128901858,1110421389968090000,1
834708128901858,1016198959318860000,2
834708128901858,1120246169517849984,3
834708128901858,1110420967782040064,3
834786834972712,1120245955239240000,1
834786834972712,1120246169517850000,1
834786834972712,1110084908250510000,1
834786834972712,109124676426057,1
834786834972712,1064156470834220000,2
834786834972712,914648342798136,2
834786834972712,571052698950332,2
834786834972712,1052903795475950000,2
834786834972712,1110084325871410000,1
834786834972712,1103952834313740000,1
834786834972712,1120245147529540000,1
834786834972712,1120245469698220000,1
834786834972712,297605457061534,2
834786834972712,1016253632356710000,2
834786834972712,1110420967782040000,1
834786834972712,1016209397293150000,2
834786834972712,1103951619173540000,1
834786834972712,1103952183194180000,1
834786834972712,1052076210521210000,2
834786834972712,1110085576281510000,1
834786834972712,349377815937043,2
834786834972712,550769725396083,2
834786834972712,1016210577851320000,2
834786834972712,1110421684110440000,1
834786834972712,1120245765224690000,1
834786834972712,1110421389968090000,1
834786834972712,1016198959318860000,2
834786834972712,1023743817709020000,2
834786834972712,1063794297180110000,2
834786834972712,198652711881932,2
834998220982959,1120245955239240000,1
834998220982959,1120246169517850000,1
834998220982959,1110084908250510000,1
834998220982959,109124676426057,1
834998220982959,1064156470834220000,2
834998220982959,914648342798136,2
834998220982959,571052698950332,2
834998220982959,1052903795475950000,2
834998220982959,1110084325871410000,1
834998220982959,1103952834313740000,1
834998220982959,1120245147529540000,1
834998220982959,1120245469698220000,1
834998220982959,297605457061534,2
834998220982959,1016253632356710000,2
834998220982959,1110420967782040000,1
834998220982959,1016209397293150000,2
834998220982959,1103951619173540000,1
834998220982959,1103952183194180000,1
834998220982959,1052076210521210000,2
834998220982959,1110085576281510000,1
834998220982959,349377815937043,2
834998220982959,550769725396083,2
834998220982959,1016210577851320000,2
834998220982959,1110421684110440000,1
834998220982959,1120245765224690000,1
834998220982959,1110421389968090000,1
834998220982959,1016198959318860000,2
834998220982959,1023743817709020000,2
834998220982959,1063794297180110000,2
834998220982959,198652711881932,2
835802981477047,1120245955239240000,1
835802981477047,1120246169517850000,1
835802981477047,1110084908250510000,1
835802981477047,109124676426057,1
835802981477047,1064156470834220000,2
835802981477047,914648342798136,2
835802981477047,571052698950332,2
